GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
465611094,20150910,201509,2015,2015.6849,,,,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-3.21285140562249,0,,,,,,,1,Afghanistan,AF,AF,33.0,65.0,AF,1,Afghanistan,AF,AF,33.0,65.0,AF,20150910,http://news.xinhuanet.com/english/2015-09/10/c_134611390.htm
465611585,20150910,201509,2015,2015.6849,CHN,XINJIANG,CHN,,,,,,,,AFG,AFGHANISTAN,AFG,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-3.21285140562249,1,Afghanistan,AF,AF,33.0,65.0,AF,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20150910,http://news.xinhuanet.com/english/2015-09/10/c_134611390.htm
461485955,20150827,201508,2015,2015.6493,uig,UIGHUR,,,uig,,,,,,MOS,MUSLIM,,,,MOS,,,,,1,170,170,17,4,-7.0,3,1,3,-9.76863753213366,1,Iraq,IZ,IZ,33.0,44.0,IZ,1,Iraq,IZ,IZ,33.0,44.0,IZ,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150827,http://www.todayszaman.com/diplomacy_china-sentences-45-in-xinjiang-in-border-crossing-cases_397648.html
462087936,20150829,201508,2015,2015.6548,uig,UIGHUR,,,uig,,,,,,TURGOV,ISTANBUL,TUR,,,,,GOV,,,0,190,190,19,4,-10.0,12,2,12,-7.92449547668755,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20150829,http://www.afr.com/news/world/asia/thai-police-make-arrest-in-bangkok-erawan-shrine-bombing-20150829-gjauc0
459606281,20150821,201508,2015,2015.6329,,,,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,0,036,036,03,1,4.0,5,1,5,2.8099173553719,0,,,,,,,4,"Karamay, Xinjiang, China",CH,CH13,45.6004,84.8601,-1913527,4,"Karamay, Xinjiang, China",CH,CH13,45.6004,84.8601,-1913527,20150821,http://english.jschina.com.cn/./20322/201508/t2338927.shtml
466491150,20150913,201509,2015,2015.6932,TUR,TURK,TUR,,,,,,,,UIG,UYGUR,,,,,,,,,1,042,042,04,1,1.9,3,1,3,-7.24637681159421,1,Turkey,TU,TU,39.0,35.0,TU,1,United States,US,US,38.0,-97.0,US,1,Turkey,TU,TU,39.0,35.0,TU,20150913,https://www.tytnetwork.com/2015/09/13/cold-blooded-fox-news-demonizes-syrian-refugees/
464323842,20150906,201509,2015,2015.674,UIG,UYGUR,,,,,,,,,TUR,TURK,TUR,,,,,,,,0,042,042,04,1,1.9,5,1,5,-5.75627679118187,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,20150906,http://www.dailykos.com/story/2015/09/06/1418943/-BLM-has-become-the-Target-of-Conservative-Talking-Points
464324508,20150906,201509,2015,2015.674,GOV,DIRECTOR GENERAL,,,,,,GOV,,,CHN,XINJIANG,CHN,,,,,,,,1,010,010,01,1,0.0,2,1,2,-0.277777777777777,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150906,http://www.nationmultimedia.com/business/China-woos-FDIs-in-bid-to-turn-Xinjiang-into-Silk--30268246.html
459606615,20150821,201508,2015,2015.6329,CHN,XINJIANG,CHN,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,5,1,5,2.8099173553719,4,"Karamay, Xinjiang, China",CH,CH13,45.6004,84.8601,-1913527,0,,,,,,,4,"Karamay, Xinjiang, China",CH,CH13,45.6004,84.8601,-1913527,20150821,http://english.jschina.com.cn/./20322/201508/t2338927.shtml
464330416,20150906,201509,2015,2015.674,CHNUIG,XINJIANG,CHN,,,,,,,,PAK,PAKISTAN,PAK,,,,,,,,1,046,046,04,1,7.0,1,1,1,0.746268656716422,1,Pakistan,PK,PK,30.0,70.0,PK,1,Pakistan,PK,PK,30.0,70.0,PK,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20150906,http://www.plenglish.com/index.php?option=com_content&task=view&id=4133031&Itemid=1
459637805,20150821,201508,2015,2015.6329,CHNUIG,XINJIANG,CHN,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,4,1,4,-1.24902419984388,4,"Turpan, Xinjiang, China",CH,CH13,42.9333,89.1667,-1929435,4,"Turpan, Xinjiang, China",CH,CH13,42.9333,89.1667,-1929435,4,"Turpan, Xinjiang, China",CH,CH13,42.9333,89.1667,-1929435,20150821,http://www.travelpod.com/travel-blog-entries/ralph.rydell/1/1439932136/tpod.html
461503211,20150827,201508,2015,2015.6493,CHN,XINJIANG,CHN,,,,,,,,MOSUAF,ISLAMIC MILITANT,,,,MOS,,UAF,,,0,173,173,17,4,-5.0,8,1,8,-14.2307692307692,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150827,http://www.bignewsnetwork.com/news/236179689/china-jails-45-in-unrest-hit-xinjiang
462119841,20150830,201508,2015,2015.6575,CHNGOV,CHINESE,CHN,,,,,GOV,,,uig,UIGHUR,,,uig,,,,,,0,1124,112,11,3,-2.0,6,2,6,-7.24917210263705,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20150830,http://www.therakyatpost.com/world/2015/08/30/bangkok-bomber-arrest-what-we-know-so-far/
455698304,20150806,201508,2015,2015.5918,uig,UIGHUR,,,uig,,,,,,AFG,AFGHANISTAN,AFG,,,,,,,,1,080,080,08,2,5.0,3,1,3,-3.17164179104478,1,Tajikistan,TI,TI,39.0,71.0,TI,4,"Khorasan, Helmand, Afghanistan",AF,AF10,32.2193,63.808,-3380846,4,"Waziristan, Pakistan (general), Pakistan",PK,PK00,33.0,70.0,-2777216,20150806,http://www.foxnews.com/opinion/2015/08/06/isis-sets-its-sights-on-afghanistan-new-threat-requires-swift-action.html
455703064,20150806,201508,2015,2015.5918,IMGMOSALQ,OSAMA BIN LADEN,,ALQ,,MOS,,IMG,,,CHN,XINJIANG,CHN,,,,,,,,0,194,194,19,4,-10.0,7,1,7,-2.3538961038961,4,"Kashmiri, Punjab, Pakistan",PK,PK04,32.0387,73.751,6104745,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150806,http://strategicstudyindia.blogspot.com/2015/08/chinas-man-in-taliban.html
455704110,20150806,201508,2015,2015.5918,uigOPP,UIGHUR,,,uig,,,OPP,,,SYR,SYRIA,SYR,,,,,,,,0,042,042,04,1,1.9,8,1,8,-2.3538961038961,1,Turkey,TU,TU,39.0,35.0,TU,1,Syria,SY,SY,35.0,38.0,SY,1,Turkey,TU,TU,39.0,35.0,TU,20150806,http://strategicstudyindia.blogspot.com/2015/08/chinas-man-in-taliban.html
454928047,20150804,201508,2015,2015.5863,MOS,ISLAMIC,,,,MOS,,,,,uig,UIGHUR,,,uig,,,,,,0,190,190,19,4,-10.0,4,1,4,-4.77099236641221,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20150804,http://www.uyghurcongress.org/en/?p=26739
454928544,20150804,201508,2015,2015.5863,uig,UIGHUR,,,uig,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,015,015,01,1,0.0,1,1,1,-4.77099236641221,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150804,http://www.uyghurcongress.org/en/?p=26739
454928545,20150804,201508,2015,2015.5863,uig,UIGHUR,,,uig,,,,,,MOS,ISLAMIC,,,,MOS,,,,,0,042,042,04,1,1.9,4,1,4,-4.77099236641221,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20150804,http://www.uyghurcongress.org/en/?p=26739
454363436,20150802,201508,2015,2015.5808,MOS,ISLAMIC,,,,MOS,,,,,uig,UIGHUR,,,uig,,,,,,0,190,190,19,4,-10.0,4,1,4,-4.64684014869889,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20150802,http://www.japantimes.co.jp/news/2015/08/02/world/turkey-takes-uighur-refugees-angers-china/
454364034,20150802,201508,2015,2015.5808,uig,UIGHUR,,,uig,,,,,,MOS,ISLAMIC,,,,MOS,,,,,0,190,190,19,4,-10.0,4,1,4,-4.64684014869889,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20150802,http://www.japantimes.co.jp/news/2015/08/02/world/turkey-takes-uighur-refugees-angers-china/
460959813,20150826,201508,2015,2015.6466,COP,POLICE,,,,,,COP,,,uig,UIGHUR,,,uig,,,,,,0,014,014,01,1,0.0,1,1,1,-6.17848970251716,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,1,China,CH,CH,35.0,105.0,CH,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,20150826,http://celebcafe.org/police-circulate-sketch-of-a-suspect-after-fatal-blast-in-bangkok-5980/
465699838,20150910,201509,2015,2015.6849,TUR,TURK,TUR,,,,,,,,UIG,UYGUR,,,,,,,,,1,043,043,04,1,2.8,7,1,6,-5.21122417514647,1,Syria,SY,SY,35.0,38.0,SY,1,Syria,SY,SY,35.0,38.0,SY,1,Syria,SY,SY,35.0,38.0,SY,20150910,http://article.wn.com/view/2015/09/10/President_Obama_directs_administration_to_accept_at_least_10/
462163732,20150830,201508,2015,2015.6575,uig,UYGHUR,,,uig,,,,,,CHN,CHINA,CHN,,,,,,,,0,174,174,17,4,-5.0,4,2,4,-6.1031587365054,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20150830,http://freewestradio.com/2015/08/breaking-janes-analyst-implicates-nato-terror-group-in-bangkok-blast/
463407419,20150903,201509,2015,2015.6658,THACOP,THAI,THA,,,,,COP,,,uig,UIGHUR,,,uig,,,,,,0,020,020,02,1,3.0,3,1,3,-3.04114490161002,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20150903,http://ckom.com/article/215616/turkey-questions-reports-some-bangkok-bombing-suspects-could-be-turkish
463418433,20150903,201509,2015,2015.6658,TUR,TURKEY,TUR,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,051,051,05,1,3.4,32,3,32,-4.69923847875942,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,20150903,http://turkishweekly.net/2015/09/03/news/-thai-police-question-third-man-in-relation-to-bombing/
464482933,20150907,201509,2015,2015.6767,uig,UYGHUR,,,uig,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,90,7,90,-9.03613784846854,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150907,http://www.canindia.com/2015/09/chinas-policy-of-state-terrorism-in-xinjiang-revealed/
462745377,20150901,201509,2015,2015.6603,CHN,CHINA,CHN,,,,,,,,uigUAF,UIGHUR,,,uig,,,UAF,,,0,043,043,04,1,2.8,2,1,2,-4.69530469530469,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20150901,http://www.theguardian.com/world/2015/sep/01/bangkok-bombing-thailand-captures-second-suspect
456299939,20150809,201508,2015,2015.6,,,,,,,,,,,uigREF,UYGHUR,,,uig,,,REF,,,0,190,190,19,4,-10.0,10,1,10,-4.15647921760391,0,,,,,,,1,"Vietnam, Republic Of",VM,VM,16.0,106.0,VM,1,"Vietnam, Republic Of",VM,VM,16.0,106.0,VM,20150809,http://www.internationalpolicydigest.org/2014/04/22/uyghur-refugee/
460115014,20150823,201508,2015,2015.6384,CHN,CHINA,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,173,173,17,4,-5.0,2,1,2,-1.99501246882793,1,Madagascar,MA,MA,-20.0,47.0,MA,1,Madagascar,MA,MA,-20.0,47.0,MA,1,Madagascar,MA,MA,-20.0,47.0,MA,20150823,http://www.innercitypress.com/un2uighurs122509.html
464957804,20150908,201509,2015,2015.6795,CHN,XINJIANG,CHN,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,186,186,18,4,-10.0,5,1,5,-13.8486312399356,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20150908,http://rightwingnews.com/military/after-horrific-terrorist-attack-chinese-use-13-muslims-to-send-a-brutal-message/
462188051,20150830,201508,2015,2015.6575,THA,BANGKOK,THA,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,130,130,13,3,-4.4,3,1,3,-9.87055016181232,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20150830,http://d24.in/bangkok-bombing-thai-police-arrested-suspect-in-connection-with-attack/
462191585,20150830,201508,2015,2015.6575,COP,POLICE,,,,,,COP,,,uig,UIGHUR,,,uig,,,,,,0,014,014,01,1,0.0,5,1,5,-5.4989816700611,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20150830,http://forexreportdaily.com/2015/08/30/4971-thai-police-release-sketch-of-bangkok-bombing-suspect/
458967431,20150819,201508,2015,2015.6274,uig,UIGHUR,,,uig,,,,,,THACOP,THAILAND,THA,,,,,COP,,,1,010,010,01,1,0.0,2,2,2,-7.61333884525286,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,20150819,http://www.mvariety.com/regional-news/79383-thailand-can-t-rule-out-any-group-for-bangkok-bomb-death-toll-at-22
458970954,20150819,201508,2015,2015.6274,uig,UIGHUR,,,uig,,,,,,THA,THAILAND,THA,,,,,,,,1,042,042,04,1,1.9,128,61,128,-6.64746662412277,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20150819,http://www.theleader.com.au/story/3289982/bangkok-bombing-investigation-turns-to-uighurs/
458970955,20150819,201508,2015,2015.6274,uig,UIGHUR,,,uig,,,,,,THA,THAILAND,THA,,,,,,,,1,042,042,04,1,1.9,384,61,384,-6.64746662412277,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,20150819,http://www.theleader.com.au/story/3289982/bangkok-bombing-investigation-turns-to-uighurs/
458975185,20150819,201508,2015,2015.6274,TKM,TURKMENISTAN,TKM,,,,,,,,uig,UYGHUR,,,uig,,,,,,1,010,010,01,1,0.0,8,1,8,-3.34128878281623,1,Turkmenistan,TX,TX,40.0,60.0,TX,1,Turkmenistan,TX,TX,40.0,60.0,TX,1,Turkmenistan,TX,TX,40.0,60.0,TX,20150819,http://www.lidtime.com/glaciers-in-asia-s-tian-shan-mountains-losing-mass-rapidly-4417/
465775727,20150911,201509,2015,2015.6877,TUR,TURK,TUR,,,,,,,,UIG,UYGUR,,,,,,,,,1,042,042,04,1,1.9,32,2,32,-1.59797036456729,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,20150911,http://funs.co/2015/09/11/trump-on-carly-fiorina-look-at-that-face-would-anyone-vote-for-that/
465779909,20150911,201509,2015,2015.6877,CHNUIG,XINJIANG,CHN,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,8,1,8,-0.17421602787456,4,"Daliyabuyi, Xinjiang, China",CH,CH13,38.3833,82.0,-1928941,0,,,,,,,4,"Daliyabuyi, Xinjiang, China",CH,CH13,38.3833,82.0,-1928941,20150911,http://www.chinadaily.com.cn/china/60thxjannivesary/2015-09/11/content_21842925.htm
458976440,20150819,201508,2015,2015.6274,UZB,UZBEKISTAN,UZB,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-3.34128878281623,1,Uzbekistan,UZ,UZ,41.0,64.0,UZ,1,Turkmenistan,TX,TX,40.0,60.0,TX,1,Turkmenistan,TX,TX,40.0,60.0,TX,20150819,http://www.lidtime.com/glaciers-in-asia-s-tian-shan-mountains-losing-mass-rapidly-4417/
458976496,20150819,201508,2015,2015.6274,uig,UYGHUR,,,uig,,,,,,KGZ,KYRGYZSTAN,KGZ,,,,,,,,1,060,060,06,2,6.0,2,1,2,-3.34128878281623,1,Turkmenistan,TX,TX,40.0,60.0,TX,1,Kazakhstan,KZ,KZ,48.0,68.0,KZ,1,Kazakhstan,KZ,KZ,48.0,68.0,KZ,20150819,http://www.lidtime.com/glaciers-in-asia-s-tian-shan-mountains-losing-mass-rapidly-4417/
458992481,20150819,201508,2015,2015.6274,TUR,TURKISH,TUR,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,020,020,02,1,3.0,16,1,16,-4.39121756487026,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150819,http://forums.asiaone.com/showthread.php?s=815ec3335597bda1d57f2613cc28a36f&p=1747252
464974969,20150908,201509,2015,2015.6795,UIG,UYGUR,,,,,,,,,TUR,TURK,TUR,,,,,,,,1,042,042,04,1,1.9,4,1,4,-5.30709600477043,4,"Anatolia, Turkey (general), Turkey",TU,TU00,39.0,35.0,-735281,4,"Anatolia, Turkey (general), Turkey",TU,TU00,39.0,35.0,-735281,4,"Anatolia, Turkey (general), Turkey",TU,TU00,39.0,35.0,-735281,20150908,http://www.mfs-theothernews.com/search?updated-max=2015-09-08T08:23:00-04:00&max-results=8
462792582,20150802,201508,2015,2015.5808,uig,UIGHUR,,,uig,,,,,,CHN,CHINA,CHN,,,,,,,,0,063,063,06,2,7.4,2,1,2,-4.93421052631579,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,1,China,CH,CH,35.0,105.0,CH,1,Turkey,TU,TU,39.0,35.0,TU,20150901,http://www.euractiv.com/sections/global-europe/thailands-junta-overwhelmed-bombing-investigation-317234
465820027,20150911,201509,2015,2015.6877,UIG,UYGUR,,,,,,,,,TUR,TURK,TUR,,,,,,,,1,043,043,04,1,2.8,6,2,6,-1.01971977166581,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,20150911,http://funs.co/2015/09/11/america-feels-the-bern-bernie-sanders-now-front-runner/
456388434,20150809,201508,2015,2015.6,SEA,SOUTHEAST ASIA,SEA,,,,,,,,UIG,UYGUR,,,,,,,,,0,043,043,04,1,2.8,2,1,2,-7.43034055727554,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,1,Syria,SY,SY,35.0,38.0,SY,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150809,http://www.jewsnews.co.il/2015/08/09/how-did-china-deal-with-terrorists-who-were-calling-for-jihad-well-duhhh-they-just-shot-them-dead/
456388479,20150809,201508,2015,2015.6,UIG,UYGUR,,,,,,,,,SEA,SOUTHEAST ASIA,SEA,,,,,,,,0,042,042,04,1,1.9,8,1,8,-7.43034055727554,1,Syria,SY,SY,35.0,38.0,SY,1,Turkey,TU,TU,39.0,35.0,TU,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150809,http://www.jewsnews.co.il/2015/08/09/how-did-china-deal-with-terrorists-who-were-calling-for-jihad-well-duhhh-they-just-shot-them-dead/
465831889,20150911,201509,2015,2015.6877,THA,THAILAND,THA,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,111,111,11,3,-2.0,46,20,46,-5.3470895692367,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150911,http://www.channelnewsasia.com/news/asiapacific/bangkok-bomb-plotter-fle/2119460.html
462801254,20150901,201509,2015,2015.6603,EDU,UNIVERSITY,,,,,,EDU,,,uig,UYGHUR,,,uig,,,,,,1,013,013,01,1,0.4,10,1,10,-1.62412993039443,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150901,http://www.refworld.org/docid/55e59ce724.html
462802919,20150901,201509,2015,2015.6603,uigEDU,UYGHUR,,,uig,,,EDU,,,EDU,STUDENT,,,,,,EDU,,,1,112,112,11,3,-2.0,10,1,10,-1.62412993039443,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20150901,http://www.refworld.org/docid/55e59ce724.html
459017731,20150819,201508,2015,2015.6274,THA,THAI,THA,,,,,,,,UIGUAF,UYGUR,,,,,,UAF,,,0,120,120,12,3,-4.0,7,1,7,-7.08092485549133,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20150819,http://www.scmp.com/news/asia/southeast-asia/article/1850792/thai-investigators-exploring-possible-uygur-revenge-plot
462268313,20150830,201508,2015,2015.6575,uig,UYGHUR,,,uig,,,,,,PAK,PAKISTAN,PAK,,,,,,,,0,042,042,04,1,1.9,6,1,6,-10.0,1,Syria,SY,SY,35.0,38.0,SY,1,Pakistan,PK,PK,30.0,70.0,PK,1,Syria,SY,SY,35.0,38.0,SY,20150830,http://www.globaltimes.cn/content/939857.shtml
463482530,20150903,201509,2015,2015.6658,THA,THAILAND,THA,,,,,,,,uigREF,UYGHUR,,,uig,,,REF,,,0,0841,084,08,2,7.0,4,1,4,-8.38709677419355,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20150903,http://www.turkishweekly.net/2015/09/03/news/bangkok-bombing-still-marked-by-many-unknowns/
463482573,20150903,201509,2015,2015.6658,TUR,TURKEY,TUR,,,,,,,,uig,UYGHUR,,,uig,,,,,,0,012,012,01,1,-0.4,6,1,6,-8.38709677419355,4,"Kayseri, Kayseri, Turkey",TU,TU38,38.7322,35.4853,-759102,4,"Kayseri, Kayseri, Turkey",TU,TU38,38.7322,35.4853,-759102,4,"Kayseri, Kayseri, Turkey",TU,TU38,38.7322,35.4853,-759102,20150903,http://www.turkishweekly.net/2015/09/03/news/bangkok-bombing-still-marked-by-many-unknowns/
459051966,20150819,201508,2015,2015.6274,CHN,CHINESE,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,020,020,02,1,3.0,1,1,1,-9.375,4,"Erawan, Loei, Thailand",TH,TH18,17.3018,101.954,10847682,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20150819,http://directory.ucanews.com/news/thai-catholic-spokesman-says-shock-fear-in-bangkok/2556
